Close,High,Low,Open,type,Timestamp,Volume
0.0037496677705593784,0.0037496677705593784,0.0036675005260674055,0.003681355938640054,1m,2024-04-12 06:30:00,886071.1363779998
0.003556981131252149,0.0037447200858020135,0.003493533598536265,0.0037496677705593784,1m,2024-04-12 06:31:00,1611907.26405
0.0034557672037903294,0.003584427502241149,0.003406347051238459,0.003556981131252149,1m,2024-04-12 06:32:00,3558708.3785740007
0.0035704575444629617,0.0036587707078410987,0.0034386682127759854,0.0034557672037903294,1m,2024-04-12 06:33:00,3408832.801324001
0.003492843483196753,0.0035852339947210427,0.003394008385541312,0.0035704575444629617,1m,2024-04-12 06:34:00,1576706.9685620002
0.003481414149930553,0.003645475322507314,0.0034393501594111,0.003492843483196753,1m,2024-04-12 06:35:00,3159108.8335090005
0.0035208113306481152,0.003524953539002601,0.003490790879166974,0.003481414149930553,1m,2024-04-12 06:36:00,607680.920053
0.0036696301939997985,0.0036959292693266635,0.0035159597332481735,0.0035208113306481152,1m,2024-04-12 06:37:00,1470397.832572
0.0036340630021993326,0.0036803612657969878,0.003629412200548144,0.0036696301939997985,1m,2024-04-12 06:38:00,618437.823407
0.003690153166679844,0.003690153166679844,0.0036237305110828687,0.0036340630021993326,1m,2024-04-12 06:39:00,559119.660015
0.0037805373027607167,0.0037805373027607167,0.003752149029356638,0.003690153166679844,1m,2024-04-12 06:40:00,188724.928038
0.003848907511712001,0.003918775114530922,0.003789206467020155,0.0037805373027607167,1m,2024-04-12 06:41:00,1018294.4627520002
0.003959377436658395,0.004118724374643941,0.003821822436187126,0.003848907511712001,1m,2024-04-12 06:42:00,2395903.328608
0.003984695992128412,0.004003123284431557,0.003975875132653309,0.003959377436658395,1m,2024-04-12 06:43:00,320437.589346
0.004005342098383258,0.004005342098383258,0.003956266628775636,0.003984695992128412,1m,2024-04-12 06:44:00,257337.40357599998
0.00399840799159343,0.00400566280613737,0.003978165979399843,0.004005342098383258,1m,2024-04-12 06:45:00,149906.14754
0.003988473896803737,0.00403872760778826,0.003966545560128035,0.00399840799159343,1m,2024-04-12 06:46:00,555894.61785
0.0040160785551239895,0.0040160785551239895,0.0040160785551239895,0.003988473896803737,1m,2024-04-12 06:47:00,182436.745836
0.004096298028695417,0.004096298028695417,0.004015366140541584,0.0040160785551239895,1m,2024-04-12 06:48:00,831942.652617
0.004236281313358075,0.004248248680691758,0.00415411335300619,0.004096298028695417,1m,2024-04-12 06:49:00,869162.4263419999
0.004251066234413052,0.004426171538831857,0.004249626929048371,0.004236281313358075,1m,2024-04-12 06:50:00,1369729.033856
0.004245492539142978,0.004249204603107173,0.004207733251227514,0.004251066234413052,1m,2024-04-12 06:51:00,308458.18991599994
0.004224830527863745,0.004224830527863745,0.004202955390821923,0.004245492539142978,1m,2024-04-12 06:52:00,151501.960793
0.004066693921629525,0.004142570339143892,0.0040379148721597785,0.004224830527863745,1m,2024-04-12 06:53:00,840722.9389139999
0.0040779586539851755,0.0040779586539851755,0.004056032019336779,0.004066693921629525,1m,2024-04-12 06:54:00,79092.440792
0.00408123445851729,0.00408123445851729,0.00408123445851729,0.0040779586539851755,1m,2024-04-12 06:55:00,4273.388154
0.0041158998005357455,0.0041158998005357455,0.0040450064794483945,0.00408123445851729,1m,2024-04-12 06:56:00,356760.96271500003
0.004124607144206151,0.004124607144206151,0.004097681773165449,0.0041158998005357455,1m,2024-04-12 06:57:00,60121.138516
0.004148300289494729,0.004170223540639293,0.004106165327295858,0.004124607144206151,1m,2024-04-12 06:58:00,353325.43392
0.004146323209422222,0.0041761302881822525,0.004146323209422222,0.004148300289494729,1m,2024-04-12 06:59:00,105793.226563
0.004184482841146086,0.004212061488505694,0.004175471256612918,0.004146323209422222,1m,2024-04-12 07:00:00,274303.936567
0.004222120609817443,0.004279038264325832,0.004222120609817443,0.004184482841146086,1m,2024-04-12 07:01:00,949067.324193
0.00444772117733888,0.00444772117733888,0.004237730411978632,0.004222120609817443,1m,2024-04-12 07:02:00,892263.899822
0.004494825454925216,0.004494825454925216,0.004461198027628939,0.00444772117733888,1m,2024-04-12 07:03:00,136184.99139
0.004646395728604817,0.005295572182568945,0.004501687548733532,0.004494825454925216,1m,2024-04-12 07:04:00,5733616.239207
0.004432350690842013,0.004632723048747487,0.004432350690842013,0.004646395728604817,1m,2024-04-12 07:05:00,852763.659153
0.004378067091528176,0.004426993650037888,0.004363084527098472,0.004432350690842013,1m,2024-04-12 07:06:00,256686.37117600002
0.004357097255557893,0.004359769951729814,0.0043424786308570015,0.004378067091528176,1m,2024-04-12 07:07:00,133396.667059
0.004332919080173666,0.0043934554220952165,0.004332919080173666,0.004357097255557893,1m,2024-04-12 07:08:00,253390.785877
0.004325709078350843,0.004325709078350843,0.004325709078350843,0.004332919080173666,1m,2024-04-12 07:09:00,24838.094014
0.0043257258536125885,0.004353062512036101,0.0043257258536125885,0.004325709078350843,1m,2024-04-12 07:10:00,67533.002452
0.00435168847679535,0.00435168847679535,0.004346397601925492,0.0043257258536125885,1m,2024-04-12 07:11:00,44135.147264
0.00433075785868738,0.00433075785868738,0.00433075785868738,0.00435168847679535,1m,2024-04-12 07:12:00,316.705501
0.0043445428690182366,0.0043445428690182366,0.004323340557826072,0.00433075785868738,1m,2024-04-12 07:13:00,91009.114045
0.004315226273777642,0.0043153441202819845,0.004315226273777642,0.0043445428690182366,1m,2024-04-12 07:14:00,55841.371810000004
0.004329285577655213,0.004336108737316333,0.0043121676568356904,0.004315226273777642,1m,2024-04-12 07:15:00,126413.54383099999
0.004332799920769318,0.004332799920769318,0.004332799920769318,0.004329285577655213,1m,2024-04-12 07:16:00,21282.459245
0.004271468622007661,0.004302208333368599,0.004271468622007661,0.004332799920769318,1m,2024-04-12 07:17:00,212010.354031
0.004184118731585995,0.004234508391256936,0.004184118731585995,0.004271468622007661,1m,2024-04-12 07:18:00,274900.831408
0.004064376118954331,0.004126336188810333,0.004064376118954331,0.004184118731585995,1m,2024-04-12 07:19:00,482811.144779
0.00402331579263269,0.00402331579263269,0.00402331579263269,0.004064376118954331,1m,2024-04-12 07:20:00,199290.929301
0.003696219660909581,0.004018975708445084,0.003696219660909581,0.00402331579263269,1m,2024-04-12 07:21:00,1389680.0463669999
0.0037492618586309466,0.003764547547755641,0.0036878190409124355,0.003696219660909581,1m,2024-04-12 07:22:00,710916.867921
0.003789564130114824,0.003789564130114824,0.0036596149728291955,0.0037492618586309466,1m,2024-04-12 07:23:00,1602508.229571
0.003611908737031385,0.003745520185918532,0.003611908737031385,0.003789564130114824,1m,2024-04-12 07:24:00,1221098.300239
0.003656282278138913,0.0036646156118161372,0.003606554281275293,0.003611908737031385,1m,2024-04-12 07:25:00,727067.693599
0.0036721286939464894,0.003672757510807663,0.0036510070784169127,0.003656282278138913,1m,2024-04-12 07:26:00,31331.018048
0.0036874486749042877,0.003720911979027676,0.0036874486749042877,0.0036721286939464894,1m,2024-04-12 07:27:00,350286.92090299993
0.003653437129765686,0.00372062404245617,0.003653437129765686,0.0036874486749042877,1m,2024-04-12 07:28:00,349086.47516000003
0.00362605043825242,0.003644527741409865,0.003607836081435338,0.003653437129765686,1m,2024-04-12 07:29:00,289177.11571200006
0.003457819332149093,0.003657290360001668,0.00321147481499179,0.00362605043825242,1m,2024-04-12 07:30:00,4062138.365881
0.003508079396830109,0.0035169476282843628,0.003428842079826657,0.003457819332149093,1m,2024-04-12 07:31:00,1886073.1781819998
0.0032696171993694396,0.0034727615398927967,0.0032696171993694396,0.003508079396830109,1m,2024-04-12 07:32:00,1529687.9335510002
0.0031556076097517894,0.0033552718193404323,0.0031556076097517894,0.0032696171993694396,1m,2024-04-12 07:33:00,1622148.638506
0.003176267457382735,0.003637958978494779,0.003095288552886249,0.0031556076097517894,1m,2024-04-12 07:34:00,6326100.240850002
0.0030702882868436213,0.003222699152622914,0.0029856120389181473,0.003176267457382735,1m,2024-04-12 07:35:00,3109648.940686
0.003179607877453682,0.0031889453356555024,0.0030940564367499973,0.0030702882868436213,1m,2024-04-12 07:36:00,1490717.1944999998
0.003158039157861067,0.0031948831363117487,0.0031399674111983913,0.003179607877453682,1m,2024-04-12 07:37:00,774818.5987079999
0.0031968530166898287,0.0032174854937295594,0.003158912078947486,0.003158039157861067,1m,2024-04-12 07:38:00,419432.60792900005
0.003202704874503763,0.003202704874503763,0.003174934884376651,0.0031968530166898287,1m,2024-04-12 07:39:00,382592.476162
0.0031505259499334873,0.003186755990960534,0.003079555843898275,0.003202704874503763,1m,2024-04-12 07:40:00,1156110.795416
0.002935502983781485,0.0032305110735541434,0.0029053351410713423,0.0031505259499334873,1m,2024-04-12 07:41:00,3133718.3387120003
0.003152661781249523,0.003152661781249523,0.002925632842589281,0.002935502983781485,1m,2024-04-12 07:42:00,1904590.1153930004
0.003110004511811605,0.0032513434202154075,0.0030634235823649024,0.003152661781249523,1m,2024-04-12 07:43:00,2143766.797786
0.003060448684385233,0.003122842861747629,0.003057923722785705,0.003110004511811605,1m,2024-04-12 07:44:00,683029.71281
0.0036299799379976385,0.0036299799379976385,0.0030439048233980395,0.003060448684385233,1m,2024-04-12 07:45:00,3421746.2668309994
0.00333874444762814,0.003571738424963195,0.0033088050118858653,0.0036299799379976385,1m,2024-04-12 07:46:00,2070743.4879429997
0.003274245568770293,0.0033438384788780275,0.0032645065639391726,0.00333874444762814,1m,2024-04-12 07:47:00,554100.676561
0.0032729143157220657,0.003291335565274392,0.003268992867702243,0.003274245568770293,1m,2024-04-12 07:48:00,169230.423179
0.003283999143899006,0.003286037549271443,0.0032595407009190316,0.0032729143157220657,1m,2024-04-12 07:49:00,330391.415113
0.0032849508020508923,0.00330239227933378,0.0032674226993814758,0.003283999143899006,1m,2024-04-12 07:50:00,315320.911072
0.003285393014945255,0.003285393014945255,0.0032389151066984,0.0032849508020508923,1m,2024-04-12 07:51:00,537940.9379230001
0.0033177806517103304,0.0033177806517103304,0.003266208353712933,0.003285393014945255,1m,2024-04-12 07:52:00,399561.17756
0.003333435312482974,0.003348742104754962,0.0032988425179214455,0.0033177806517103304,1m,2024-04-12 07:53:00,428810.921901
0.0035658266293564457,0.0035920972705693753,0.003349371964862535,0.003333435312482974,1m,2024-04-12 07:54:00,1513406.7658499999
0.0035248405345910503,0.0035641530213786367,0.0035165474086514157,0.0035658266293564457,1m,2024-04-12 07:55:00,294808.983428
0.003515338266891058,0.0035444616304363442,0.0034971154393499833,0.0035248405345910503,1m,2024-04-12 07:56:00,256096.695486
0.0034921500032714593,0.00351553864459448,0.003455610216102515,0.003515338266891058,1m,2024-04-12 07:57:00,510385.73522500007
0.003497406779357471,0.003506524759147504,0.0034891963890811596,0.0034921500032714593,1m,2024-04-12 07:58:00,206325.10036599997
0.003434744472517721,0.003495601954789603,0.003434744472517721,0.003497406779357471,1m,2024-04-12 07:59:00,310989.05130600004
0.0034892875735369425,0.0034892875735369425,0.00342470354982902,0.003434744472517721,1m,2024-04-12 08:00:00,437163.849608
0.003483398643427507,0.0035043581971679746,0.003483398643427507,0.0034892875735369425,1m,2024-04-12 08:01:00,73719.44297999999
0.003464901975051305,0.0034739004938396014,0.003453568342189014,0.003483398643427507,1m,2024-04-12 08:02:00,256872.632699
0.003482881832597287,0.003482881832597287,0.003461160761040123,0.003464901975051305,1m,2024-04-12 08:03:00,25319.836671
0.00338257600313958,0.003471121509174126,0.00338257600313958,0.003482881832597287,1m,2024-04-12 08:04:00,743090.055885
0.003309191448366501,0.0033680543076982333,0.0033088942259935305,0.00338257600313958,1m,2024-04-12 08:05:00,332928.78993500007
0.0033462903372027514,0.003357382037262191,0.0033152209598878678,0.003309191448366501,1m,2024-04-12 08:06:00,702166.6781020002
0.003313486673943042,0.003322060101482293,0.003298860482955723,0.0033462903372027514,1m,2024-04-12 08:07:00,175927.79313399998
0.0032967368573032767,0.0033106268496371906,0.0032886160048137,0.003313486673943042,1m,2024-04-12 08:08:00,147233.80643199998
0.0032593555786924423,0.0032870283830590047,0.0032593555786924423,0.0032967368573032767,1m,2024-04-12 08:09:00,198542.37386100003
0.002984150651642405,0.0032719375660996797,0.0029548425852797037,0.0032593555786924423,1m,2024-04-12 08:10:00,2390590.390085
0.0030800149821034175,0.003094893063874676,0.0029712730585796715,0.002984150651642405,1m,2024-04-12 08:11:00,805693.5532479999
0.0031756501521628317,0.00319315074654975,0.003087621312353616,0.0030800149821034175,1m,2024-04-12 08:12:00,1731860.809165
0.003153509062763247,0.003166694857045679,0.0031404744594880356,0.0031756501521628317,1m,2024-04-12 08:13:00,191163.981787
0.0031602921193261357,0.003160694225183648,0.0031323879803196943,0.003153509062763247,1m,2024-04-12 08:14:00,222876.98937600004
0.0032640907620621255,0.003274106650454253,0.003192451086308161,0.0031602921193261357,1m,2024-04-12 08:15:00,659923.085765
0.0033099621945073166,0.0033099621945073166,0.003289962404996396,0.0032640907620621255,1m,2024-04-12 08:16:00,180798.117145
0.0033350122207812297,0.0033573221156838143,0.0032862041396668354,0.0033099621945073166,1m,2024-04-12 08:17:00,886707.7311409999
0.003369612646958114,0.0033913664019809375,0.0033243146375990565,0.0033350122207812297,1m,2024-04-12 08:18:00,522909.2967240001
0.0033814293488089527,0.0033814293488089527,0.0033412853683966143,0.003369612646958114,1m,2024-04-12 08:19:00,340948.603808
0.00340230886835212,0.00340230886835212,0.0033691379690685406,0.0033814293488089527,1m,2024-04-12 08:20:00,170632.507521
0.003418750620402737,0.003418750620402737,0.0033966018052862487,0.00340230886835212,1m,2024-04-12 08:21:00,139600.16694300002
0.0034817154719249334,0.0034817154719249334,0.0033932498058084908,0.003418750620402737,1m,2024-04-12 08:22:00,545262.266287
0.0034682074500321583,0.0034682074500321583,0.003455622236640751,0.0034817154719249334,1m,2024-04-12 08:23:00,169360.06312300003
0.0034619002950046947,0.0034619002950046947,0.0034431605815571564,0.0034682074500321583,1m,2024-04-12 08:24:00,110616.626455
0.0034089965045338284,0.003445347554111734,0.003402063602098744,0.0034619002950046947,1m,2024-04-12 08:25:00,292344.4746
0.003351712248983751,0.0033729689418743186,0.003324793989547168,0.0034089965045338284,1m,2024-04-12 08:26:00,566273.9266700001
0.0033343790295613227,0.0033465506117233298,0.003310885720089755,0.003351712248983751,1m,2024-04-12 08:27:00,142822.84514
0.0033109300563555124,0.0033474653990880373,0.0033109300563555124,0.0033343790295613227,1m,2024-04-12 08:28:00,184531.667892
0.0032802089472353567,0.003314472714483643,0.0032718303162389073,0.0033109300563555124,1m,2024-04-12 08:29:00,189812.24447499998
0.003255778092937141,0.0032794342471845392,0.003255778092937141,0.0032802089472353567,1m,2024-04-12 08:30:00,89880.688899
0.003163221779388509,0.0032726922914992564,0.003163221779388509,0.003255778092937141,1m,2024-04-12 08:31:00,787346.0880679999
0.0030487072903501826,0.0031856070786451763,0.003046361206159298,0.003163221779388509,1m,2024-04-12 08:32:00,1351262.592817
0.0030738390043354748,0.0030738390043354748,0.0029976537266712985,0.0030487072903501826,1m,2024-04-12 08:33:00,750945.8595120001
0.003124124965943342,0.00313799480727131,0.0030510283292109045,0.0030738390043354748,1m,2024-04-12 08:34:00,669711.1496190001
0.003234414102285713,0.003256505053925848,0.003141962313002646,0.003124124965943342,1m,2024-04-12 08:35:00,796670.410289
0.003237320104795544,0.0032641931592647085,0.003234482789595654,0.003234414102285713,1m,2024-04-12 08:36:00,290104.356277
0.003224110245422634,0.0032376126582216035,0.0031926206009700235,0.003237320104795544,1m,2024-04-12 08:37:00,345882.679577
0.003242591606300092,0.0032592734471589757,0.003242591606300092,0.003224110245422634,1m,2024-04-12 08:38:00,189967.965658
0.0032727780053384992,0.0032727780053384992,0.003258397223692718,0.003242591606300092,1m,2024-04-12 08:39:00,104575.833573
0.003235947930587509,0.0032534890820887174,0.003235947930587509,0.0032727780053384992,1m,2024-04-12 08:40:00,166951.621903
