Close,High,Low,Open,type,Timestamp,Volume
0.005298538032254879,0.005336371680124192,0.005298538032254879,0.005302580983761453,1m,2024-04-12 12:42:00,213316.54782
0.00526751204800277,0.00526751204800277,0.00526751204800277,0.005298538032254879,1m,2024-04-12 12:43:00,73417.217575
0.00529889666594386,0.005310028002285098,0.005253661347550977,0.00526751204800277,1m,2024-04-12 12:44:00,164222.24196199997
0.00529889666594386,0.00529889666594386,0.00529889666594386,0.00529889666594386,1m,2024-04-12 12:45:00,0.0
0.005306349736506175,0.0053396516990119715,0.005306349736506175,0.00529889666594386,1m,2024-04-12 12:46:00,73501.99362
0.005304236768256334,0.005308554659326473,0.005277816800394116,0.005306349736506175,1m,2024-04-12 12:47:00,191066.485618
0.005335783335843243,0.005335783335843243,0.005277703360411018,0.005304236768256334,1m,2024-04-12 12:48:00,210272.935932
0.005356674070102755,0.005376089671533056,0.005356674070102755,0.005335783335843243,1m,2024-04-12 12:49:00,47130.980664
0.005417502442260483,0.005417502442260483,0.005354728138410945,0.005356674070102755,1m,2024-04-12 12:50:00,190716.745468
0.00540303823452247,0.005443436271756182,0.00540303823452247,0.005417502442260483,1m,2024-04-12 12:51:00,27346.927385
0.005455471690478907,0.005455471690478907,0.005382585328337699,0.00540303823452247,1m,2024-04-12 12:52:00,254793.54156500002
0.00543380165859412,0.005460687834404722,0.00543380165859412,0.005455471690478907,1m,2024-04-12 12:53:00,89308.866491
0.005381265839309854,0.005437537511090112,0.005381265839309854,0.00543380165859412,1m,2024-04-12 12:54:00,129831.34030700002
0.0054037972311551,0.0054037972311551,0.005345485661483054,0.005381265839309854,1m,2024-04-12 12:55:00,194422.123612
0.0054037972311551,0.0054037972311551,0.0054037972311551,0.0054037972311551,1m,2024-04-12 12:56:00,0.0
0.00539836213525011,0.00539836213525011,0.005369975825520678,0.0054037972311551,1m,2024-04-12 12:57:00,93879.18402700001
0.0054311888432456825,0.005440531176849253,0.0054311888432456825,0.00539836213525011,1m,2024-04-12 12:58:00,151623.48265199998
0.005421185187208713,0.005458402641869972,0.005421185187208713,0.0054311888432456825,1m,2024-04-12 12:59:00,45264.200358
0.005910715115045909,0.005910715115045909,0.005450726422990944,0.005421185187208713,1m,2024-04-12 13:00:00,1085598.161749
0.005872581261308985,0.00593077453145148,0.005872581261308985,0.005910715115045909,1m,2024-04-12 13:01:00,193613.936902
0.0058833151430328365,0.0058833151430328365,0.0058566366531419035,0.005872581261308985,1m,2024-04-12 13:02:00,53170.665231
0.005717318534816592,0.005857393218797619,0.005705159160454141,0.0058833151430328365,1m,2024-04-12 13:03:00,336327.77724
0.005607613638502738,0.005644017855288256,0.005567355312626687,0.005717318534816592,1m,2024-04-12 13:04:00,294694.165832
0.0055229828119624895,0.005577112095535493,0.0055229828119624895,0.005607613638502738,1m,2024-04-12 13:05:00,187958.790307
0.005521125725014996,0.005544963717182273,0.005509137112145323,0.0055229828119624895,1m,2024-04-12 13:06:00,95577.138442
0.005511736413661154,0.005511736413661154,0.005481018223977308,0.005521125725014996,1m,2024-04-12 13:07:00,140467.333966
0.005490023696883832,0.005490023696883832,0.005490023696883832,0.005511736413661154,1m,2024-04-12 13:08:00,25000.0
0.005458261098609352,0.0055077597370113964,0.005458140366798351,0.005490023696883832,1m,2024-04-12 13:09:00,334187.564153
0.005462618494548345,0.005490221707806812,0.0054126738854860116,0.005458261098609352,1m,2024-04-12 13:10:00,444847.76408600004
0.005526774039748875,0.005526774039748875,0.005461822851163681,0.005462618494548345,1m,2024-04-12 13:11:00,137255.744907
0.005590828702186812,0.005590828702186812,0.0055081587194945915,0.005526774039748875,1m,2024-04-12 13:12:00,214962.35862800002
0.00560142612721451,0.00560142612721451,0.005580150608417378,0.005590828702186812,1m,2024-04-12 13:13:00,58329.16976999999
0.005459005168780342,0.005632247145310355,0.005459005168780342,0.00560142612721451,1m,2024-04-12 13:14:00,707571.6386589999
0.0053134799218154715,0.005347472787190238,0.0053134799218154715,0.005459005168780342,1m,2024-04-12 13:15:00,97839.911929
0.005381710948929901,0.005381710948929901,0.005292730640325271,0.0053134799218154715,1m,2024-04-12 13:16:00,314710.45443599997
0.005396535731971412,0.005396535731971412,0.005342345454317571,0.005381710948929901,1m,2024-04-12 13:17:00,222898.054575
0.005406464736092366,0.005406464736092366,0.005352962714301951,0.005396535731971412,1m,2024-04-12 13:18:00,231968.091465
0.005463358175286886,0.005463358175286886,0.0054358781870207495,0.005406464736092366,1m,2024-04-12 13:19:00,101423.889218
0.005453709553956021,0.005498346389902057,0.005453709553956021,0.005463358175286886,1m,2024-04-12 13:20:00,197657.612655
0.0054391412252034095,0.005451946494156843,0.005418491441936039,0.005453709553956021,1m,2024-04-12 13:21:00,127894.449777
0.005403798203123372,0.005436352575336128,0.005403798203123372,0.0054391412252034095,1m,2024-04-12 13:22:00,95026.798144
0.005304183416919682,0.00537539049328902,0.005304183416919682,0.005403798203123372,1m,2024-04-12 13:23:00,216644.449777
0.005282972322737271,0.005320867097848277,0.005282972322737271,0.005304183416919682,1m,2024-04-12 13:24:00,72620.89408
0.005277722270059557,0.00528725789499872,0.005243762219159977,0.005282972322737271,1m,2024-04-12 13:25:00,171455.739317
0.005240389392673083,0.0052828567582707394,0.005240389392673083,0.005277722270059557,1m,2024-04-12 13:26:00,127332.07174799999
0.005164414245880527,0.005228951479904259,0.005164414245880527,0.005240389392673083,1m,2024-04-12 13:27:00,169047.61904700001
0.005140338311196841,0.005157990553823213,0.005140338311196841,0.005164414245880527,1m,2024-04-12 13:28:00,60594.971114
0.005117395833684262,0.005144366367083292,0.005117395833684262,0.005140338311196841,1m,2024-04-12 13:29:00,61870.62333
0.0046713917243458875,0.005102056743420747,0.0046713917243458875,0.005117395833684262,1m,2024-04-12 13:30:00,1169252.292254
0.0047235287909400915,0.0047497909602177,0.004701770988388903,0.0046713917243458875,1m,2024-04-12 13:31:00,288458.121813
0.004668361543394287,0.004705123340856062,0.004668361543394287,0.0047235287909400915,1m,2024-04-12 13:32:00,185355.451304
0.004620458295551888,0.004653461258581354,0.004577822763822117,0.004668361543394287,1m,2024-04-12 13:33:00,358608.83549800003
0.004607428647518602,0.004641628499683162,0.004574646952270644,0.004620458295551888,1m,2024-04-12 13:34:00,743529.311855
0.004346315803983488,0.004575683199825126,0.004346315803983488,0.004607428647518602,1m,2024-04-12 13:35:00,890158.7882749999
0.0043168014290398925,0.004327136177385736,0.004292360661341133,0.004346315803983488,1m,2024-04-12 13:36:00,258326.95983
0.004238268232455476,0.004286858021956607,0.004184288222023068,0.0043168014290398925,1m,2024-04-12 13:37:00,996956.2618720003
0.004147665588950343,0.0042721840965412395,0.004113141617195167,0.004238268232455476,1m,2024-04-12 13:38:00,865792.785896
0.004164643351463418,0.004164643351463418,0.004145297405970661,0.004147665588950343,1m,2024-04-12 13:39:00,154371.004717
0.003956591846913514,0.004135611608483495,0.003956591846913514,0.004164643351463418,1m,2024-04-12 13:40:00,663135.157108
0.004009446879901175,0.0040102235447666825,0.003959826398141306,0.003956591846913514,1m,2024-04-12 13:41:00,299867.257064
0.004032985727102812,0.004039224492452834,0.0039879747528830875,0.004009446879901175,1m,2024-04-12 13:42:00,323028.977706
0.004017036569316768,0.004032686740642878,0.003994231328493142,0.004032985727102812,1m,2024-04-12 13:43:00,133876.80335600002
0.003940498942790356,0.0040477722713683426,0.003921518099943855,0.004017036569316768,1m,2024-04-12 13:44:00,558074.4270789999
0.003891778565786121,0.003933582577897603,0.003883729723328486,0.003940498942790356,1m,2024-04-12 13:45:00,234127.713855
0.003726278737116969,0.0038432211662875315,0.003726278737116969,0.003891778565786121,1m,2024-04-12 13:46:00,788915.120451
0.003667447467869975,0.003760849496429092,0.0036648996756010683,0.003726278737116969,1m,2024-04-12 13:47:00,724865.7548199999
0.003622615570459066,0.003752685042389422,0.0036207915449850536,0.003667447467869975,1m,2024-04-12 13:48:00,1069632.947958
0.0036918467071910973,0.0037810068386258905,0.0036081243025972306,0.003622615570459066,1m,2024-04-12 13:49:00,2092714.3157109998
0.003622711078646424,0.00369849228599825,0.003622711078646424,0.0036918467071910973,1m,2024-04-12 13:50:00,409309.879947
0.003672348432963101,0.003672348432963101,0.003596754940974672,0.003622711078646424,1m,2024-04-12 13:51:00,323215.37795200007
0.0036274909066010886,0.003670946268895027,0.0036274909066010886,0.003672348432963101,1m,2024-04-12 13:52:00,178804.089464
0.003583021295000885,0.003643012389559274,0.003566247685161662,0.0036274909066010886,1m,2024-04-12 13:53:00,329560.444649
0.003333652749366173,0.003404258464381023,0.003246223459296217,0.003583021295000885,1m,2024-04-12 13:54:00,1755276.7549250005
0.0032355346755366765,0.003382872194951203,0.003235330080571879,0.003333652749366173,1m,2024-04-12 13:55:00,1470929.2461839998
0.0032411704703651503,0.0032857111204232844,0.003228383091811813,0.0032355346755366765,1m,2024-04-12 13:56:00,511547.953711
0.0033014923872089754,0.0033014923872089754,0.0032214682903577174,0.0032411704703651503,1m,2024-04-12 13:57:00,720504.843004
0.0035198446344491814,0.0035198446344491814,0.0033198213927898897,0.0033014923872089754,1m,2024-04-12 13:58:00,1161933.592362
0.0035909817438026003,0.0036242860536458144,0.0035379101318354735,0.0035198446344491814,1m,2024-04-12 13:59:00,445406.4967100001
0.003766033849761363,0.003766033849761363,0.0036010152724290966,0.0035909817438026003,1m,2024-04-12 14:00:00,1187087.258182
0.004025166438058121,0.004025166438058121,0.0037753563793436248,0.003766033849761363,1m,2024-04-12 14:01:00,1438219.678563
0.004045567174211398,0.004075227510957616,0.003986858007231259,0.004025166438058121,1m,2024-04-12 14:02:00,477029.687437
0.004024818698930306,0.00405356627909615,0.004001017392372184,0.004045567174211398,1m,2024-04-12 14:03:00,913937.7781930001
0.004118771351368016,0.004157142079808661,0.003965165829894585,0.004024818698930306,1m,2024-04-12 14:04:00,1634401.192742
0.0041244481524167174,0.0041244481524167174,0.004093854460756564,0.004118771351368016,1m,2024-04-12 14:05:00,137600.216966
0.004112659394736223,0.00413234103652843,0.004112659394736223,0.0041244481524167174,1m,2024-04-12 14:06:00,57207.60666
0.004069410339904166,0.004105488123488152,0.004069410339904166,0.004112659394736223,1m,2024-04-12 14:07:00,192351.980219
0.004082834189701444,0.00413229276173037,0.004082834189701444,0.004069410339904166,1m,2024-04-12 14:08:00,389041.9646470001
0.004063807715537409,0.004103584819352521,0.0040511010319054215,0.004082834189701444,1m,2024-04-12 14:09:00,276396.59588399995
0.004017840413006277,0.004066877127636363,0.004017605579518609,0.004063807715537409,1m,2024-04-12 14:10:00,139815.970069
0.004025229933688956,0.004034645741603129,0.003986479777121184,0.004017840413006277,1m,2024-04-12 14:11:00,275680.238562
0.0038164167197999887,0.004055096519438132,0.003777644827472057,0.004025229933688956,1m,2024-04-12 14:12:00,1851045.1824090001
0.0038013038809196764,0.0038166317791311984,0.0038013038809196764,0.0038164167197999887,1m,2024-04-12 14:13:00,227678.73715600002
0.003716697943251202,0.0037389970641877567,0.003649336178788244,0.0038013038809196764,1m,2024-04-12 14:14:00,805844.8065289998
0.0036040669266212727,0.0036357191694675996,0.003599834315477652,0.003716697943251202,1m,2024-04-12 14:15:00,740074.733494
0.0036264414045572005,0.0036373296004980136,0.0036264414045572005,0.0036040669266212727,1m,2024-04-12 14:16:00,144370.54835599998
0.003674355798998273,0.003677627682589378,0.003643731456227634,0.0036264414045572005,1m,2024-04-12 14:17:00,367318.049803
0.003597449602294959,0.0036562176704732895,0.003597449602294959,0.003674355798998273,1m,2024-04-12 14:18:00,380262.998974
0.003541648248249922,0.003562070564590507,0.003541648248249922,0.003597449602294959,1m,2024-04-12 14:19:00,131908.82695299998
0.0035069244941108154,0.003536323630883552,0.0035069244941108154,0.003541648248249922,1m,2024-04-12 14:20:00,144111.535171
0.003503245148283579,0.0035898067331097067,0.003494065828386254,0.0035069244941108154,1m,2024-04-12 14:21:00,910394.713135
0.0037507637374244516,0.0038029194417104496,0.003491835307389296,0.003503245148283579,1m,2024-04-12 14:22:00,1832875.590554
0.0037254534384782065,0.0037777185397438275,0.0037254534384782065,0.0037507637374244516,1m,2024-04-12 14:23:00,282385.24392000004
0.003968946786218018,0.004009986720617986,0.003726442005088116,0.0037254534384782065,1m,2024-04-12 14:24:00,1333588.611662
0.00403200784034762,0.00403200784034762,0.00395545176379601,0.003968946786218018,1m,2024-04-12 14:25:00,397146.868006
0.004080840241398136,0.004101141047292072,0.004044216910868416,0.00403200784034762,1m,2024-04-12 14:26:00,214542.38572100003
0.004059579050949965,0.0040681391083112,0.004059579050949965,0.004080840241398136,1m,2024-04-12 14:27:00,35578.565964
0.0040063236260626635,0.00405746490267376,0.0040063236260626635,0.004059579050949965,1m,2024-04-12 14:28:00,235695.94247699998
0.004024885575752524,0.004024885575752524,0.004000740581780359,0.0040063236260626635,1m,2024-04-12 14:29:00,26616.743638
0.004011328835339135,0.004033350761656962,0.004011328835339135,0.004024885575752524,1m,2024-04-12 14:30:00,21135.692827
0.004001069054514281,0.004004481835854694,0.004001069054514281,0.004011328835339135,1m,2024-04-12 14:31:00,29578.421204000002
0.00403578309776173,0.00403578309776173,0.00403578309776173,0.004001069054514281,1m,2024-04-12 14:32:00,112539.785134
0.004072336404772406,0.004072336404772406,0.00406416245439067,0.00403578309776173,1m,2024-04-12 14:33:00,43454.444118
0.004076108988489479,0.004076108988489479,0.00407098665207301,0.004072336404772406,1m,2024-04-12 14:34:00,34559.256899
0.004077804034196022,0.004102815611623882,0.00407444004483428,0.004076108988489479,1m,2024-04-12 14:35:00,144572.970301
0.0040584317748309584,0.004096528911070563,0.0040584317748309584,0.004077804034196022,1m,2024-04-12 14:36:00,169126.373744
0.004035261094054222,0.004076090512640242,0.004026831776759469,0.0040584317748309584,1m,2024-04-12 14:37:00,192640.53116800002
0.003978276063317067,0.004024104798095431,0.003978276063317067,0.004035261094054222,1m,2024-04-12 14:38:00,146294.618407
0.003973206644064342,0.003994429761376183,0.003957651414702085,0.003978276063317067,1m,2024-04-12 14:39:00,186934.178264
0.003934937856833401,0.0039669808464113665,0.003934937856833401,0.003973206644064342,1m,2024-04-12 14:40:00,138270.851133
0.003904573927010306,0.003952314668957902,0.003904573927010306,0.003934937856833401,1m,2024-04-12 14:41:00,98472.99823499999
0.003820320757349862,0.003900679245433515,0.003820320757349862,0.003904573927010306,1m,2024-04-12 14:42:00,339596.37433599995
0.0038110841159628727,0.0038115668722203473,0.0037819737728665244,0.003820320757349862,1m,2024-04-12 14:43:00,226812.793963
0.0037974822545437967,0.003823231909476115,0.0037974822545437967,0.0038110841159628727,1m,2024-04-12 14:44:00,49635.732606000005
0.0037763798036857072,0.0037968135008183343,0.0037751232978303724,0.0037974822545437967,1m,2024-04-12 14:45:00,122608.453248
0.00375267626655407,0.0037647589743537986,0.00375267626655407,0.0037763798036857072,1m,2024-04-12 14:46:00,58333.333333
0.0037115382784039964,0.003744625745049734,0.0037115382784039964,0.00375267626655407,1m,2024-04-12 14:47:00,167798.385748
0.0037008622507293566,0.0037029259456398535,0.003672418484995339,0.0037115382784039964,1m,2024-04-12 14:48:00,131739.329385
0.0036510918432471435,0.0036725471775771452,0.0036510918432471435,0.0037008622507293566,1m,2024-04-12 14:49:00,79444.444443
0.003652480775332814,0.003678056062953064,0.003631437375831952,0.0036510918432471435,1m,2024-04-12 14:50:00,320199.20985499996
0.0036056532848304256,0.003664815416317289,0.0036056532848304256,0.003652480775332814,1m,2024-04-12 14:51:00,174756.694663
0.003468851757161384,0.0035979594209334586,0.003468851757161384,0.0036056532848304256,1m,2024-04-12 14:52:00,525749.906093
0.003525955498945388,0.003527243017199509,0.0034957503172364126,0.003468851757161384,1m,2024-04-12 14:53:00,293882.956935
0.0034976887414277483,0.003599138161153039,0.0034976887414277483,0.003525955498945388,1m,2024-04-12 14:54:00,799677.9708039999
